,VJ.combi,count.seq,mouseID,analysis_type,filename,path
178,IGHV5-12*01_IGHJ1*03_42_1,6,m30,all_YFP,IGHV5-12-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-12-01_IGHJ1-03_42_1.aln.fasta
179,IGHV15-2*01_IGHJ1*03_64_1,6,m30,all_YFP,IGHV15-2-01_IGHJ1-03_64_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV15-2-01_IGHJ1-03_64_1.aln.fasta
182,IGHV1-54*02_IGHJ2*01_18_1,6,m30,all_YFP,IGHV1-54-02_IGHJ2-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-02_IGHJ2-01_18_1.aln.fasta
160,IGHV4-1*01_IGHJ3*01_39_1,6,m30,all_YFP,IGHV4-1-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ3-01_39_1.aln.fasta
139,IGHV1-53*01_IGHJ2*01_39_1,6,m30,all_YFP,IGHV1-53-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ2-01_39_1.aln.fasta
151,IGHV1-52*01_IGHJ3*02_27_2,6,m30,all_YFP,IGHV1-52-01_IGHJ3-02_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_2.aln.fasta
145,IGHV1-12*01_IGHJ3*01_33_1,6,m30,all_YFP,IGHV1-12-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_33_1.aln.fasta
592,IGHV1-47*01_IGHJ2*01_39_1,6,m30,all_YFP,IGHV1-47-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ2-01_39_1.aln.fasta
597,IGHV1-58*01_IGHJ3*01_39_1,6,m30,all_YFP,IGHV1-58-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ3-01_39_1.aln.fasta
14,IGHV1-64*01_IGHJ2*01_42_3,7,m30,all_YFP,IGHV1-64-01_IGHJ2-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_3.aln.fasta
18,IGHV1-82*01_IGHJ2*01_30_2,7,m30,all_YFP,IGHV1-82-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_2.aln.fasta
298,IGHV1-39*01_IGHJ2*01_39_1,7,m30,all_YFP,IGHV1-39-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ2-01_39_1.aln.fasta
212,IGHV1-26*01_IGHJ2*01_45_1,7,m30,all_YFP,IGHV1-26-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ2-01_45_1.aln.fasta
236,IGHV1-63*01_IGHJ4*01_48_2,7,m30,all_YFP,IGHV1-63-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_2.aln.fasta
252,IGHV5-16*01_IGHJ2*01_30_2,7,m30,all_YFP,IGHV5-16-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-16-01_IGHJ2-01_30_2.aln.fasta
255,IGHV1-54*01_IGHJ2*01_27_1,7,m30,all_YFP,IGHV1-54-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_27_1.aln.fasta
260,IGHV14-2*01_IGHJ2*01_36_1,7,m30,all_YFP,IGHV14-2-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-2-01_IGHJ2-01_36_1.aln.fasta
434,IGHV4-1*01_IGHJ1*03_42_1,7,m30,all_YFP,IGHV4-1-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ1-03_42_1.aln.fasta
511,IGHV5-6*01_IGHJ3*01_45_1,7,m30,all_YFP,IGHV5-6-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-6-01_IGHJ3-01_45_1.aln.fasta
371,IGHV6-3*01_IGHJ2*01_36_1,7,m30,all_YFP,IGHV6-3-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_36_1.aln.fasta
158,IGHV1-4*01_IGHJ4*01_36_3,7,m30,all_YFP,IGHV1-4-01_IGHJ4-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_3.aln.fasta
164,IGHV6-6*01_IGHJ3*01_27_1,7,m30,all_YFP,IGHV6-6-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-6-01_IGHJ3-01_27_1.aln.fasta
119,IGHV1-85*01_IGHJ2*01_33_3,7,m30,all_YFP,IGHV1-85-01_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_3.aln.fasta
207,IGHV1-82*01_IGHJ2*02_30_1,7,m30,all_YFP,IGHV1-82-01_IGHJ2-02_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-02_30_1.aln.fasta
202,IGHV2-2*01_IGHJ3*01_33_2,7,m30,all_YFP,IGHV2-2-01_IGHJ3-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ3-01_33_2.aln.fasta
76,IGHV8-12*01_IGHJ4*01_39_2,7,m30,all_YFP,IGHV8-12-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ4-01_39_2.aln.fasta
73,IGHV7-1*01_IGHJ1*03_30_1,7,m30,all_YFP,IGHV7-1-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-1-01_IGHJ1-03_30_1.aln.fasta
226,IGHV6-6*01_IGHJ4*01_42_1,8,m30,all_YFP,IGHV6-6-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-6-01_IGHJ4-01_42_1.aln.fasta
206,IGHV3-6*01_IGHJ2*01_24_1,8,m30,all_YFP,IGHV3-6-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ2-01_24_1.aln.fasta
191,IGHV1-9*01_IGHJ1*03_45_2,8,m30,all_YFP,IGHV1-9-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ1-03_45_2.aln.fasta
188,IGHV1-53*01_IGHJ4*01_45_2,8,m30,all_YFP,IGHV1-53-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ4-01_45_2.aln.fasta
227,IGHV1-72*01_IGHJ4*01_39_2,8,m30,all_YFP,IGHV1-72-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ4-01_39_2.aln.fasta
248,IGHV7-1*01_IGHJ1*03_45_1,8,m30,all_YFP,IGHV7-1-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-1-01_IGHJ1-03_45_1.aln.fasta
237,IGHV14-3*01_IGHJ2*01_39_1,8,m30,all_YFP,IGHV14-3-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-3-01_IGHJ2-01_39_1.aln.fasta
232,IGHV1-15*01_IGHJ3*01_48_1,8,m30,all_YFP,IGHV1-15-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-15-01_IGHJ3-01_48_1.aln.fasta
83,IGHV1-64*01_IGHJ4*01_48_1,8,m30,all_YFP,IGHV1-64-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ4-01_48_1.aln.fasta
59,IGHV1-58*01_IGHJ4*01_60_1,8,m30,all_YFP,IGHV1-58-01_IGHJ4-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ4-01_60_1.aln.fasta
101,IGHV1-64*01_IGHJ2*02_42_1,8,m30,all_YFP,IGHV1-64-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-02_42_1.aln.fasta
150,IGHV1-52*01_IGHJ3*02_27_1,8,m30,all_YFP,IGHV1-52-01_IGHJ3-02_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_1.aln.fasta
137,IGHV1-26*01_IGHJ1*03_42_2,8,m30,all_YFP,IGHV1-26-01_IGHJ1-03_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_42_2.aln.fasta
284,IGHV1-22*01_IGHJ3*01_21_1,8,m30,all_YFP,IGHV1-22-01_IGHJ3-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-22-01_IGHJ3-01_21_1.aln.fasta
411,IGHV1-26*01_IGHJ3*01_57_1,8,m30,all_YFP,IGHV1-26-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_1.aln.fasta
409,IGHV1-18*01_IGHJ3*01_33_1,8,m30,all_YFP,IGHV1-18-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_33_1.aln.fasta
502,IGHV5-17*01_IGHJ4*01_45_1,8,m30,all_YFP,IGHV5-17-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ4-01_45_1.aln.fasta
380,IGHV3-6*01_IGHJ1*03_60_1,8,m30,all_YFP,IGHV3-6-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ1-03_60_1.aln.fasta
436,IGHV1-55*01_IGHJ3*01_48_1,8,m30,all_YFP,IGHV1-55-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ3-01_48_1.aln.fasta
309,IGHV1-64*01_IGHJ2*01_30_2,8,m30,all_YFP,IGHV1-64-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_30_2.aln.fasta
525,IGHV7-3*01_IGHJ4*01_51_1,8,m30,all_YFP,IGHV7-3-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-3-01_IGHJ4-01_51_1.aln.fasta
326,IGHV1-80*01_IGHJ4*01_45_1,8,m30,all_YFP,IGHV1-80-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-80-01_IGHJ4-01_45_1.aln.fasta
341,IGHV3-1*01_IGHJ2*01_39_1,8,m30,all_YFP,IGHV3-1-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-1-01_IGHJ2-01_39_1.aln.fasta
11,IGHV2-2*01_IGHJ1*03_54_2,8,m30,all_YFP,IGHV2-2-01_IGHJ1-03_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_2.aln.fasta
8,IGHV1-18*01_IGHJ2*01_48_2,9,m30,all_YFP,IGHV1-18-01_IGHJ2-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_2.aln.fasta
78,IGHV1-85*01_IGHJ2*02_33_1,9,m30,all_YFP,IGHV1-85-01_IGHJ2-02_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-02_33_1.aln.fasta
474,IGHV1-69*01_IGHJ2*01_45_2,9,m30,all_YFP,IGHV1-69-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-69-01_IGHJ2-01_45_2.aln.fasta
276,IGHV1-19*01_IGHJ2*01_42_1,9,m30,all_YFP,IGHV1-19-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-19-01_IGHJ2-01_42_1.aln.fasta
275,IGHV1-81*01_IGHJ1*03_42_2,9,m30,all_YFP,IGHV1-81-01_IGHJ1-03_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ1-03_42_2.aln.fasta
273,IGHV13-2*01_IGHJ2*01_39_1,9,m30,all_YFP,IGHV13-2-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV13-2-01_IGHJ2-01_39_1.aln.fasta
425,IGHV10-3*01_IGHJ2*01_45_2,9,m30,all_YFP,IGHV10-3-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-3-01_IGHJ2-01_45_2.aln.fasta
416,IGHV1-53*01_IGHJ4*01_42_2,9,m30,all_YFP,IGHV1-53-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ4-01_42_2.aln.fasta
381,IGHV1-81*01_IGHJ1*03_45_1,9,m30,all_YFP,IGHV1-81-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ1-03_45_1.aln.fasta
358,IGHV14-1*01_IGHJ3*01_33_1,9,m30,all_YFP,IGHV14-1-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ3-01_33_1.aln.fasta
154,IGHV5-17*01_IGHJ3*01_42_2,9,m30,all_YFP,IGHV5-17-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ3-01_42_2.aln.fasta
144,IGHV1-47*01_IGHJ4*01_48_1,9,m30,all_YFP,IGHV1-47-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_48_1.aln.fasta
135,IGHV1-52*01_IGHJ4*01_45_1,9,m30,all_YFP,IGHV1-52-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ4-01_45_1.aln.fasta
95,IGHV14-1*01_IGHJ1*03_45_2,9,m30,all_YFP,IGHV14-1-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ1-03_45_2.aln.fasta
81,IGHV1-18*01_IGHJ3*01_36_1,9,m30,all_YFP,IGHV1-18-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_36_1.aln.fasta
243,IGHV1-53*01_IGHJ3*01_27_1,9,m30,all_YFP,IGHV1-53-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_27_1.aln.fasta
228,IGHV1-81*01_IGHJ4*01_45_1,9,m30,all_YFP,IGHV1-81-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ4-01_45_1.aln.fasta
223,IGHV8-12*01_IGHJ2*01_39_1,10,m30,all_YFP,IGHV8-12-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ2-01_39_1.aln.fasta
196,IGHV1-76*01_IGHJ2*01_39_1,10,m30,all_YFP,IGHV1-76-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ2-01_39_1.aln.fasta
198,IGHV6-3*01_IGHJ2*01_30_1,10,m30,all_YFP,IGHV6-3-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_30_1.aln.fasta
293,IGHV5-6*01_IGHJ2*01_42_1,10,m30,all_YFP,IGHV5-6-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-6-01_IGHJ2-01_42_1.aln.fasta
294,IGHV1-26*01_IGHJ1*03_45_1,10,m30,all_YFP,IGHV1-26-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_45_1.aln.fasta
246,IGHV1-53*01_IGHJ3*01_33_3,10,m30,all_YFP,IGHV1-53-01_IGHJ3-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_3.aln.fasta
249,IGHV1-53*01_IGHJ3*01_36_1,10,m30,all_YFP,IGHV1-53-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_36_1.aln.fasta
253,IGHV1-54*01_IGHJ2*01_36_1,10,m30,all_YFP,IGHV1-54-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_36_1.aln.fasta
80,IGHV1-82*01_IGHJ2*01_39_1,10,m30,all_YFP,IGHV1-82-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_39_1.aln.fasta
9,IGHV1-18*01_IGHJ2*01_48_3,10,m30,all_YFP,IGHV1-18-01_IGHJ2-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_3.aln.fasta
62,IGHV1-55*01_IGHJ3*01_39_2,10,m30,all_YFP,IGHV1-55-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ3-01_39_2.aln.fasta
77,IGHV1-82*01_IGHJ2*01_48_1,10,m30,all_YFP,IGHV1-82-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_48_1.aln.fasta
142,IGHV1-76*01_IGHJ3*01_42_1,10,m30,all_YFP,IGHV1-76-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ3-01_42_1.aln.fasta
147,IGHV1-18*01_IGHJ3*01_39_1,10,m30,all_YFP,IGHV1-18-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_39_1.aln.fasta
