,VJ.combi,count.seq,mouseID,analysis_type,filename,path
390,IGHV1-61*01_IGHJ3*01_45_1,7,m37,all_YFP,IGHV1-61-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-61-01_IGHJ3-01_45_1.aln.fasta
77,IGHV1-53*01_IGHJ3*01_45_1,7,m37,all_YFP,IGHV1-53-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ3-01_45_1.aln.fasta
96,IGHV1-81*01_IGHJ3*01_30_1,8,m37,all_YFP,IGHV1-81-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-81-01_IGHJ3-01_30_1.aln.fasta
98,IGHV1-22*01_IGHJ2*01_30_1,8,m37,all_YFP,IGHV1-22-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-22-01_IGHJ2-01_30_1.aln.fasta
210,IGHV1-26*01_IGHJ4*01_45_2,8,m37,all_YFP,IGHV1-26-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ4-01_45_2.aln.fasta
167,IGHV4-1*01_IGHJ4*01_45_1,8,m37,all_YFP,IGHV4-1-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV4-1-01_IGHJ4-01_45_1.aln.fasta
134,IGHV3-6*01_IGHJ1*03_45_1,8,m37,all_YFP,IGHV3-6-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV3-6-01_IGHJ1-03_45_1.aln.fasta
13,IGHV1-53*01_IGHJ2*01_39_3,8,m37,all_YFP,IGHV1-53-01_IGHJ2-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ2-01_39_3.aln.fasta
127,IGHV1-55*01_IGHJ4*01_48_1,8,m37,all_YFP,IGHV1-55-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-55-01_IGHJ4-01_48_1.aln.fasta
93,IGHV5-6*01_IGHJ2*01_42_1,8,m37,all_YFP,IGHV5-6-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV5-6-01_IGHJ2-01_42_1.aln.fasta
187,IGHV1-72*01_IGHJ1*03_57_1,8,m37,all_YFP,IGHV1-72-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-72-01_IGHJ1-03_57_1.aln.fasta
348,IGHV5-12*02_IGHJ3*01_39_1,8,m37,all_YFP,IGHV5-12-02_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV5-12-02_IGHJ3-01_39_1.aln.fasta
388,IGHV1-50*01_IGHJ1*03_33_1,8,m37,all_YFP,IGHV1-50-01_IGHJ1-03_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-50-01_IGHJ1-03_33_1.aln.fasta
229,IGHV1-7*01_IGHJ3*01_57_1,8,m37,all_YFP,IGHV1-7-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-7-01_IGHJ3-01_57_1.aln.fasta
239,IGHV1-72*01_IGHJ2*01_36_1,8,m37,all_YFP,IGHV1-72-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-72-01_IGHJ2-01_36_1.aln.fasta
429,IGHV10-3*01_IGHJ4*01_48_1,8,m37,all_YFP,IGHV10-3-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV10-3-01_IGHJ4-01_48_1.aln.fasta
412,IGHV1-59*01_IGHJ1*03_45_1,8,m37,all_YFP,IGHV1-59-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-59-01_IGHJ1-03_45_1.aln.fasta
399,IGHV1-80*01_IGHJ2*01_33_1,8,m37,all_YFP,IGHV1-80-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-80-01_IGHJ2-01_33_1.aln.fasta
480,IGHV1-69*01_IGHJ4*01_42_1,8,m37,all_YFP,IGHV1-69-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-69-01_IGHJ4-01_42_1.aln.fasta
84,IGHV1-82*01_IGHJ3*01_57_1,9,m37,all_YFP,IGHV1-82-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-82-01_IGHJ3-01_57_1.aln.fasta
340,IGHV1-85*01_IGHJ2*01_42_1,9,m37,all_YFP,IGHV1-85-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-85-01_IGHJ2-01_42_1.aln.fasta
330,IGHV1-76*01_IGHJ3*01_57_1,9,m37,all_YFP,IGHV1-76-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-76-01_IGHJ3-01_57_1.aln.fasta
448,IGHV5-17*01_IGHJ4*01_48_2,9,m37,all_YFP,IGHV5-17-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV5-17-01_IGHJ4-01_48_2.aln.fasta
14,IGHV1-53*01_IGHJ2*01_39_4,9,m37,all_YFP,IGHV1-53-01_IGHJ2-01_39_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ2-01_39_4.aln.fasta
199,IGHV1-36*01_IGHJ3*01_48_1,9,m37,all_YFP,IGHV1-36-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-36-01_IGHJ3-01_48_1.aln.fasta
267,IGHV4-1*01_IGHJ3*01_24_1,9,m37,all_YFP,IGHV4-1-01_IGHJ3-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV4-1-01_IGHJ3-01_24_1.aln.fasta
299,IGHV1-18*01_IGHJ4*01_39_1,9,m37,all_YFP,IGHV1-18-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-18-01_IGHJ4-01_39_1.aln.fasta
243,IGHV1-72*01_IGHJ2*01_36_5,9,m37,all_YFP,IGHV1-72-01_IGHJ2-01_36_5,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-72-01_IGHJ2-01_36_5.aln.fasta
172,IGHV14-2*01_IGHJ1*03_36_1,9,m37,all_YFP,IGHV14-2-01_IGHJ1-03_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV14-2-01_IGHJ1-03_36_1.aln.fasta
144,IGHV1-26*01_IGHJ2*01_51_2,9,m37,all_YFP,IGHV1-26-01_IGHJ2-01_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ2-01_51_2.aln.fasta
183,IGHV8-12*01_IGHJ2*01_48_1,9,m37,all_YFP,IGHV8-12-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV8-12-01_IGHJ2-01_48_1.aln.fasta
278,IGHV9-2*01_IGHJ2*01_39_1,9,m37,all_YFP,IGHV9-2-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV9-2-01_IGHJ2-01_39_1.aln.fasta
211,IGHV1-26*01_IGHJ4*01_45_3,9,m37,all_YFP,IGHV1-26-01_IGHJ4-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ4-01_45_3.aln.fasta
220,IGHV6-3*01_IGHJ3*01_24_1,9,m37,all_YFP,IGHV6-3-01_IGHJ3-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV6-3-01_IGHJ3-01_24_1.aln.fasta
236,IGHV1-66*01_IGHJ4*01_33_1,9,m37,all_YFP,IGHV1-66-01_IGHJ4-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-66-01_IGHJ4-01_33_1.aln.fasta
156,IGHV1-26*01_IGHJ2*01_27_1,10,m37,all_YFP,IGHV1-26-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ2-01_27_1.aln.fasta
359,IGHV1-52*01_IGHJ3*01_39_3,10,m37,all_YFP,IGHV1-52-01_IGHJ3-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-52-01_IGHJ3-01_39_3.aln.fasta
265,IGHV1-81*01_IGHJ4*01_39_1,10,m37,all_YFP,IGHV1-81-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-81-01_IGHJ4-01_39_1.aln.fasta
182,IGHV3-6*01_IGHJ4*01_54_1,10,m37,all_YFP,IGHV3-6-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV3-6-01_IGHJ4-01_54_1.aln.fasta
272,IGHV1-59*01_IGHJ1*03_54_1,10,m37,all_YFP,IGHV1-59-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-59-01_IGHJ1-03_54_1.aln.fasta
453,IGHV10-1*01_IGHJ4*01_54_1,10,m37,all_YFP,IGHV10-1-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV10-1-01_IGHJ4-01_54_1.aln.fasta
135,IGHV3-6*01_IGHJ1*03_45_2,10,m37,all_YFP,IGHV3-6-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV3-6-01_IGHJ1-03_45_2.aln.fasta
302,IGHV1-75*01_IGHJ4*01_48_1,10,m37,all_YFP,IGHV1-75-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-75-01_IGHJ4-01_48_1.aln.fasta
351,IGHV1-9*01_IGHJ1*03_45_1,10,m37,all_YFP,IGHV1-9-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-9-01_IGHJ1-03_45_1.aln.fasta
288,IGHV1-64*01_IGHJ2*01_39_3,10,m37,all_YFP,IGHV1-64-01_IGHJ2-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-64-01_IGHJ2-01_39_3.aln.fasta
425,IGHV6-3*01_IGHJ2*01_42_1,11,m37,all_YFP,IGHV6-3-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV6-3-01_IGHJ2-01_42_1.aln.fasta
219,IGHV14-1*01_IGHJ2*01_42_1,11,m37,all_YFP,IGHV14-1-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV14-1-01_IGHJ2-01_42_1.aln.fasta
94,IGHV3-6*01_IGHJ1*03_48_1,11,m37,all_YFP,IGHV3-6-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV3-6-01_IGHJ1-03_48_1.aln.fasta
30,IGHV2-9_IGHJ4*01_45_1,11,m37,all_YFP,IGHV2-9_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV2-9_IGHJ4-01_45_1.aln.fasta
297,IGHV1-12*01_IGHJ3*01_27_1,11,m37,all_YFP,IGHV1-12-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-12-01_IGHJ3-01_27_1.aln.fasta
287,IGHV1-64*01_IGHJ2*01_39_2,11,m37,all_YFP,IGHV1-64-01_IGHJ2-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-64-01_IGHJ2-01_39_2.aln.fasta
249,IGHV2-2*01_IGHJ2*01_42_1,11,m37,all_YFP,IGHV2-2-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV2-2-01_IGHJ2-01_42_1.aln.fasta
6,IGHV1-81*01_IGHJ3*02_30_1,12,m37,all_YFP,IGHV1-81-01_IGHJ3-02_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-81-01_IGHJ3-02_30_1.aln.fasta
11,IGHV1-53*01_IGHJ2*01_39_1,12,m37,all_YFP,IGHV1-53-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ2-01_39_1.aln.fasta
109,IGHV1-59*01_IGHJ2*01_39_1,12,m37,all_YFP,IGHV1-59-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-59-01_IGHJ2-01_39_1.aln.fasta
428,IGHV1-15*01_IGHJ3*01_66_1,12,m37,all_YFP,IGHV1-15-01_IGHJ3-01_66_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-15-01_IGHJ3-01_66_1.aln.fasta
205,IGHV7-1*01_IGHJ1*03_48_1,12,m37,all_YFP,IGHV7-1-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV7-1-01_IGHJ1-03_48_1.aln.fasta
233,IGHV1-47*01_IGHJ3*01_33_1,12,m37,all_YFP,IGHV1-47-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-47-01_IGHJ3-01_33_1.aln.fasta
79,IGHV5-6*01_IGHJ3*01_45_1,13,m37,all_YFP,IGHV5-6-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV5-6-01_IGHJ3-01_45_1.aln.fasta
120,IGHV1-26*01_IGHJ2*01_39_1,13,m37,all_YFP,IGHV1-26-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ2-01_39_1.aln.fasta
174,IGHV1-47*01_IGHJ4*01_45_2,13,m37,all_YFP,IGHV1-47-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-47-01_IGHJ4-01_45_2.aln.fasta
40,IGHV1-26*01_IGHJ3*01_39_2,13,m37,all_YFP,IGHV1-26-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ3-01_39_2.aln.fasta
5,IGHV1-15*01_IGHJ3*01_45_1,13,m37,all_YFP,IGHV1-15-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-15-01_IGHJ3-01_45_1.aln.fasta
60,IGHV14-3*01_IGHJ3*01_48_1,13,m37,all_YFP,IGHV14-3-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV14-3-01_IGHJ3-01_48_1.aln.fasta
230,IGHV1-39*01_IGHJ4*01_54_1,14,m37,all_YFP,IGHV1-39-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-39-01_IGHJ4-01_54_1.aln.fasta
2,IGHV8-5*01_IGHJ4*01_42_2,14,m37,all_YFP,IGHV8-5-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV8-5-01_IGHJ4-01_42_2.aln.fasta
163,IGHV1-53*01_IGHJ3*01_42_1,14,m37,all_YFP,IGHV1-53-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ3-01_42_1.aln.fasta
165,IGHV14-4*01_IGHJ2*01_39_1,14,m37,all_YFP,IGHV14-4-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV14-4-01_IGHJ2-01_39_1.aln.fasta
117,IGHV1-26*01_IGHJ2*01_48_1,14,m37,all_YFP,IGHV1-26-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ2-01_48_1.aln.fasta
125,IGHV1-75*01_IGHJ2*01_57_1,14,m37,all_YFP,IGHV1-75-01_IGHJ2-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-75-01_IGHJ2-01_57_1.aln.fasta
103,IGHV1-7*01_IGHJ3*01_33_1,14,m37,all_YFP,IGHV1-7-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-7-01_IGHJ3-01_33_1.aln.fasta
252,IGHV1-53*01_IGHJ1*03_45_1,15,m37,all_YFP,IGHV1-53-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-53-01_IGHJ1-03_45_1.aln.fasta
89,IGHV2-3*01_IGHJ4*01_42_1,15,m37,all_YFP,IGHV2-3-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV2-3-01_IGHJ4-01_42_1.aln.fasta
376,IGHV1-58*01_IGHJ4*01_54_1,15,m37,all_YFP,IGHV1-58-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-58-01_IGHJ4-01_54_1.aln.fasta
115,IGHV1-36*01_IGHJ2*01_39_1,15,m37,all_YFP,IGHV1-36-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-36-01_IGHJ2-01_39_1.aln.fasta
447,IGHV5-17*01_IGHJ4*01_48_1,16,m37,all_YFP,IGHV5-17-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV5-17-01_IGHJ4-01_48_1.aln.fasta
10,IGHV1-75*01_IGHJ3*01_45_2,17,m37,all_YFP,IGHV1-75-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-75-01_IGHJ3-01_45_2.aln.fasta
158,IGHV1-26*01_IGHJ1*03_60_1,17,m37,all_YFP,IGHV1-26-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ1-03_60_1.aln.fasta
150,IGHV8-12*01_IGHJ4*01_48_1,18,m37,all_YFP,IGHV8-12-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV8-12-01_IGHJ4-01_48_1.aln.fasta
100,IGHV1-26*01_IGHJ2*01_45_1,19,m37,all_YFP,IGHV1-26-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-26-01_IGHJ2-01_45_1.aln.fasta
329,IGHV1-78*01_IGHJ2*01_42_1,20,m37,all_YFP,IGHV1-78-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV1-78-01_IGHJ2-01_42_1.aln.fasta
192,IGHV3-6*01_IGHJ1*03_39_1,20,m37,all_YFP,IGHV3-6-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m37/all_YFP_MIDs/m37_all_YFP_IGHV3-6-01_IGHJ1-03_39_1.aln.fasta
