,VJ.combi,count.seq,mouseID,analysis_type,filename,path
53,IGHV1-72*01_IGHJ3*01_27_4,33,m12,biopsy_YFP,IGHV1-72-01_IGHJ3-01_27_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ3-01_27_4.aln.fasta
161,IGHV1-9*01_IGHJ3*01_33_1,34,m12,biopsy_YFP,IGHV1-9-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ3-01_33_1.aln.fasta
68,IGHV1-18*01_IGHJ3*01_36_1,34,m12,biopsy_YFP,IGHV1-18-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-18-01_IGHJ3-01_36_1.aln.fasta
33,IGHV1-82*01_IGHJ4*01_51_1,35,m12,biopsy_YFP,IGHV1-82-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-82-01_IGHJ4-01_51_1.aln.fasta
48,IGHV10-3*01_IGHJ3*01_45_2,35,m12,biopsy_YFP,IGHV10-3-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV10-3-01_IGHJ3-01_45_2.aln.fasta
80,IGHV1-26*01_IGHJ4*01_54_2,35,m12,biopsy_YFP,IGHV1-26-01_IGHJ4-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ4-01_54_2.aln.fasta
205,IGHV7-1*01_IGHJ4*01_39_1,36,m12,biopsy_YFP,IGHV7-1-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV7-1-01_IGHJ4-01_39_1.aln.fasta
230,IGHV1-53*01_IGHJ3*01_36_1,38,m12,biopsy_YFP,IGHV1-53-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-53-01_IGHJ3-01_36_1.aln.fasta
35,IGHV1-9*01_IGHJ2*01_33_2,38,m12,biopsy_YFP,IGHV1-9-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ2-01_33_2.aln.fasta
145,IGHV1-59*01_IGHJ3*01_27_1,39,m12,biopsy_YFP,IGHV1-59-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ3-01_27_1.aln.fasta
86,IGHV1-52*01_IGHJ3*01_36_2,40,m12,biopsy_YFP,IGHV1-52-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-52-01_IGHJ3-01_36_2.aln.fasta
54,IGHV14-2*01_IGHJ3*01_51_1,40,m12,biopsy_YFP,IGHV14-2-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ3-01_51_1.aln.fasta
56,IGHV5-4*01_IGHJ4*01_45_1,40,m12,biopsy_YFP,IGHV5-4-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ4-01_45_1.aln.fasta
11,IGHV5-4*01_IGHJ4*01_42_1,41,m12,biopsy_YFP,IGHV5-4-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ4-01_42_1.aln.fasta
79,IGHV1-26*01_IGHJ4*01_54_1,42,m12,biopsy_YFP,IGHV1-26-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ4-01_54_1.aln.fasta
127,IGHV1-54*01_IGHJ2*01_30_1,43,m12,biopsy_YFP,IGHV1-54-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-54-01_IGHJ2-01_30_1.aln.fasta
2,IGHV1-39*01_IGHJ4*01_39_2,45,m12,biopsy_YFP,IGHV1-39-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ4-01_39_2.aln.fasta
102,IGHV1-34*01_IGHJ2*01_45_1,47,m12,biopsy_YFP,IGHV1-34-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-34-01_IGHJ2-01_45_1.aln.fasta
106,IGHV1-26*01_IGHJ4*01_48_1,49,m12,biopsy_YFP,IGHV1-26-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ4-01_48_1.aln.fasta
137,IGHV1-52*01_IGHJ3*01_42_1,49,m12,biopsy_YFP,IGHV1-52-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-52-01_IGHJ3-01_42_1.aln.fasta
29,IGHV1-19*01_IGHJ2*01_57_1,50,m12,biopsy_YFP,IGHV1-19-01_IGHJ2-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ2-01_57_1.aln.fasta
214,IGHV1-82*01_IGHJ3*01_36_1,51,m12,biopsy_YFP,IGHV1-82-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-82-01_IGHJ3-01_36_1.aln.fasta
59,IGHV1-72*01_IGHJ2*01_27_1,52,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_27_1.aln.fasta
30,IGHV1-19*01_IGHJ2*01_57_2,58,m12,biopsy_YFP,IGHV1-19-01_IGHJ2-01_57_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ2-01_57_2.aln.fasta
26,IGHV1-85*01_IGHJ3*01_45_2,63,m12,biopsy_YFP,IGHV1-85-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-85-01_IGHJ3-01_45_2.aln.fasta
60,IGHV1-72*01_IGHJ2*01_27_2,64,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_27_2.aln.fasta
90,IGHV1-69*01_IGHJ3*01_27_1,66,m12,biopsy_YFP,IGHV1-69-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-69-01_IGHJ3-01_27_1.aln.fasta
69,IGHV1-18*01_IGHJ3*01_36_2,69,m12,biopsy_YFP,IGHV1-18-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-18-01_IGHJ3-01_36_2.aln.fasta
62,IGHV1-72*01_IGHJ2*01_27_4,89,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_27_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_27_4.aln.fasta
8,IGHV1-22*01_IGHJ3*01_33_1,89,m12,biopsy_YFP,IGHV1-22-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-22-01_IGHJ3-01_33_1.aln.fasta
50,IGHV1-72*01_IGHJ3*01_27_1,92,m12,biopsy_YFP,IGHV1-72-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ3-01_27_1.aln.fasta
51,IGHV1-72*01_IGHJ3*01_27_2,96,m12,biopsy_YFP,IGHV1-72-01_IGHJ3-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ3-01_27_2.aln.fasta
1,IGHV1-39*01_IGHJ4*01_39_1,144,m12,biopsy_YFP,IGHV1-39-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ4-01_39_1.aln.fasta
61,IGHV1-72*01_IGHJ2*01_27_3,146,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_27_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_27_3.aln.fasta
6,IGHV1-56*01_IGHJ4*01_45_1,156,m12,biopsy_YFP,IGHV1-56-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-56-01_IGHJ4-01_45_1.aln.fasta
